step,dt,t_determine_timestep,t_determine_collisions,t_perform_collisions,t_collect_output
266,5.734375668075261e-15,0.00013208299060352147,0.015427167003508657,0.00083683300181292,0.0003516669967211783
267,1.6961648936925513e-14,7.716598338447511e-05,0.014672917022835463,0.0007274579838849604,0.0008454170019831508
268,1.5535006542541232e-14,9.991700062528253e-05,0.014193874987540767,0.0022562080121133476,0.002225250005722046
269,2.2084385992723615e-14,0.0005047089944127947,0.015802290989086032,0.0020237090066075325,0.0008683330088388175
270,1.0024094018369075e-14,0.000375000003259629,0.07057720801094547,0.000910999980987981,0.0010973340249620378
271,5.622980470865916e-15,0.00026412500301375985,0.016052457998739555,0.0018039169954136014,0.0026887500134762377
272,1.2494437647046001e-14,0.0003414170059841126,0.021455500012962148,0.0012861249851994216,0.0008769579872023314
273,1.720485572309676e-14,9.108299855142832e-05,0.020702749985503033,0.003881709009874612,0.001156874990556389
274,1.5008418245968542e-14,0.00027954200049862266,0.016401083004893735,0.0019719169940799475,0.004919041006360203
275,1.8560895362594376e-15,0.00028829200891777873,0.027573291008593515,0.0008153340022545308,0.0022512080031447113
276,5.802028005530559e-15,0.00032258397550322115,0.022138875006930903,0.0011636660201475024,0.0019247089803684503
277,1.347084128745462e-14,0.0005459170206449926,0.01893783299601637,0.0016237499949056655,0.0024697500048205256
278,2.026308184866981e-14,0.0004060420033056289,0.019492666993755847,0.0007022909994702786,0.0005564170132856816
279,2.449359877029234e-15,0.00011995900422334671,0.01992912497371435,0.0012151660048402846,0.0006910840165801346
280,9.95006338066317e-15,0.00010758399730548263,0.01768749998882413,0.0007519159989897162,0.00044341699685901403
281,8.245549327581251e-15,9.24580090213567e-05,0.011543959000846371,0.0011049159802496433,0.0014656670100521296
282,1.8658523333552403e-14,0.00011824999819509685,0.016365749994292855,0.0007534589967690408,0.0008755410090088844
283,1.1917567729426287e-14,0.0001169589813798666,0.019851749995723367,0.0010600000096019357,0.0011552910145837814
284,1.3976595214119354e-14,0.00012637500185519457,0.01818558300146833,0.002167792001273483,0.0013159170048311353
285,5.0926535568307195e-15,0.00012349997996352613,0.024064583994913846,0.003549665998434648,0.0012378340179566294
286,2.121388924002995e-14,0.0005734589940402657,0.02295429099467583,0.001538334006909281,0.002270916011184454
287,2.0514915424402077e-15,0.0005882089899387211,0.025021541019668803,0.0008174589893314987,0.00032787499367259443
288,4.249762089678599e-15,0.0002783329982776195,0.01676070800749585,0.0006338339881040156,0.00032800002372823656
289,7.764640184005798e-15,8.975001401267946e-05,0.01857424998888746,0.0006574580038432032,0.00032175000524148345
290,4.020172824957115e-15,7.841698243282735e-05,0.013987250014906749,0.0010159169905818999,0.0006650830036960542
291,5.8832297112976155e-15,0.0001338339934591204,0.01672066599712707,0.0009033340029418468,0.0005135409883223474
292,1.6147062984905097e-14,8.39160056784749e-05,0.014442209008848295,0.0006707909924443811,0.0004122090176679194
293,5.459621868504385e-15,0.00014441701932810247,0.018844292004359886,0.0009952079853974283,0.0005746670067310333
294,1.967082784947467e-14,7.987499702721834e-05,0.01525979200960137,0.0009436249965801835,0.00033916698885150254
295,1.0325131432746619e-14,7.141599780879915e-05,0.014760374993784353,0.0008213340188376606,0.0021860410051885992
296,1.4401459145638726e-15,0.0001598750241100788,0.013953041983768344,0.0007766250055283308,0.0010502499935682863
297,7.799753770227115e-15,7.554198964498937e-05,0.015816416998859495,0.0009486660128459334,0.00032070899032987654
298,8.30560305705888e-15,7.091701263561845e-05,0.01344141599838622,0.0006494169938378036,0.0006977919838391244
299,2.1971703558836493e-14,7.541701779700816e-05,0.01633820799179375,0.0006622920045629144,0.0005502919957507402
300,1.1316546216984853e-15,7.658399408683181e-05,0.01401895799790509,0.0007409579993691295,0.00032216700492426753
301,5.226281817909864e-15,9.429201600141823e-05,0.018035999994026497,0.0008903749985620379,0.0007591250177938491
302,5.969713418874972e-15,0.00012570800026878715,0.01377820799825713,0.0006276670028455555,0.000305499997921288
303,1.6516449885234378e-15,7.312500383704901e-05,0.017621666978811845,0.0007377080037258565,0.0003208330017514527
304,6.073552966167558e-15,7.46249861549586e-05,0.018603542004711926,0.00193349999608472,0.0014606250042561442
305,1.5653715595169207e-14,0.00033333300962112844,0.021313500008545816,0.002387791988439858,0.0018853330111596733
306,3.8493481009638804e-15,0.00041245901957154274,0.018181624996941537,0.0014845409896224737,0.0031612919992767274
307,6.053429437132511e-15,0.00030429099570028484,0.0331235839985311,0.0019425000064074993,0.004359290993306786
308,6.70932174966829e-16,0.00011808300041593611,0.023267999989911914,0.0015420830168295652,0.0033641670015640557
309,1.0550980728687116e-14,0.0005240000027697533,0.019599374994868413,0.001108375028707087,0.0019246249867137522
310,1.9667426971499067e-15,0.00031537501490674913,0.017948499997146428,0.0006668749847449362,0.0004938750062137842
311,3.404218194414269e-15,0.00041054197936318815,0.01807470800122246,0.001551000023027882,0.0008709579997230321
312,2.8672347527305086e-16,0.00011037502554245293,0.012433666997822002,0.0015942079771775752,0.0006316250073723495
313,3.0633544275003143e-15,0.00011891598114743829,0.021166542021092027,0.0006755829963367432,0.0009312090114690363
314,4.441083886460236e-15,8.58750136103481e-05,0.015134874993236735,0.0009312500187661499,0.001126833987655118
315,1.328335071680725e-15,0.00022554199676960707,0.02032449998660013,0.0009124170173890889,0.0015971660031937063
316,2.844975223804469e-14,9.950000094249845e-05,0.017066250002244487,0.0011247909860685468,0.0009402919968124479
317,1.426832958764706e-14,0.0002972499933093786,0.016565124999033287,0.0018696250044740736,0.0007125000120140612
318,1.0978414045476063e-14,0.0005587500054389238,0.013198707980336621,0.0018295000190846622,0.0014003749820403755
319,5.9334774838675736e-15,0.0002022499975282699,0.017324249987723306,0.0007204580178949982,0.0005919169925618917
320,7.960526045050713e-16,0.00027254200540483,0.014000499999383464,0.0008058749954216182,0.0007634580251760781
321,1.4234591474224793e-14,7.937502232380211e-05,0.018062207993352786,0.000816166982986033,0.0005338330229278654
322,1.0149189703353432e-14,0.0002477919915691018,0.014058458007639274,0.0006461669981945306,0.0003917920112144202
323,1.6081668935648544e-14,7.508299313485622e-05,0.013835874997312203,0.0006825829914305359,0.0008616250124759972
324,2.266541313152893e-15,0.00010212499182671309,0.019408916996326298,0.0007205000147223473,0.0006039580039214343
325,1.4006578972943634e-14,7.737500709481537e-05,0.014808665990130976,0.0007111669983714819,0.0007531669980380684
326,8.32543273967474e-15,8.583298767916858e-05,0.018930916994577274,0.0009385830198880285,0.0012475829862523824
327,5.9565665439636595e-15,0.00010729202767834067,0.01685004198225215,0.0007118330104276538,0.00120058300672099
328,1.2906031255827331e-14,0.00017308301175944507,0.020468417002120987,0.00116729098954238,0.0013897920143790543
329,2.270084243397781e-15,0.00011316698510199785,0.01609737501712516,0.0006930829840712249,0.00037033300031907856
330,2.8117771732597707e-15,0.00012675000471062958,0.013173374987673014,0.0007488750270567834,0.00035762498737312853
331,2.205389654132297e-15,7.466698298230767e-05,0.014064165996387601,0.001485167013015598,0.0011125419987365603
332,6.218062021279702e-15,0.00040187500417232513,0.01915462501347065,0.0015338749799411744,0.0013151669991202652
333,8.554894952290718e-15,0.0001102499954868108,0.018389458011370152,0.0020458749786484987,0.00046133401338011026
334,8.60055608991728e-15,0.00037641701055690646,0.013799500011373311,0.0011096249800175428,0.0006116660078987479
335,4.831015675573575e-15,9.279200457967818e-05,0.015859125007409602,0.0011774580052588135,0.0015780419926159084
336,3.342645810901593e-15,0.00015079198055900633,0.01325675001135096,0.00085495799430646,0.0004688340122811496
337,1.2487465529794168e-14,0.00015612502465955913,0.016796332987723872,0.0012047500058542937,0.0010878749890252948
338,2.2270827136106355e-14,0.00012704101391136646,0.01279262499883771,0.0006990839901845902,0.000403582991566509
339,5.643616089231837e-15,0.0001001250057015568,0.01711762501508929,0.0007761669985484332,0.0003807909961324185
340,4.648564693646079e-17,8.96669807843864e-05,0.013292290997924283,0.0007096670160535723,0.000708332983776927
341,1.6053531357803248e-15,8.720799814909697e-05,0.014197499986039475,0.0006965830107219517,0.0007033339934423566
342,3.3643110079136493e-15,7.516698678955436e-05,0.01620141600142233,0.000951208989135921,0.0027032500074710697
343,1.0735457001619564e-14,0.0023491670144721866,0.014311249979073182,0.0007948330021463335,0.0021981250029057264
344,1.324024402931422e-14,0.00010008300887420774,0.01402891697944142,0.0016050830017775297,0.0024157089937943965
345,1.324587338478078e-14,9.499999578110874e-05,0.015875417011557147,0.000943666003877297,0.0010072499862872064
346,2.8945378721628325e-15,0.0003302910190541297,0.01569737499812618,0.0011526669841259718,0.0003155830199830234
347,6.302566874014559e-15,0.0002282499917782843,0.014795875002164394,0.001641167007619515,0.0022956659959163517
348,1.0105643446919863e-14,0.00032920800731517375,0.015329457994084805,0.0006167090032249689,0.00038279101136140525
349,5.189126712578214e-15,9.704200783744454e-05,0.015714499983005226,0.000979500007815659,0.0008788749983068556
350,5.4306924182750565e-15,0.0001602080010343343,0.014908625016687438,0.0018452919903211296,0.0012109160015825182
351,9.259221861333299e-15,9.516699356026947e-05,0.01691862501320429,0.0012642910005524755,0.0004807499935850501
352,3.007351627513476e-15,8.299999171867967e-05,0.014857000001939014,0.0012532920227386057,0.0003524579806253314
353,1.3667417286086196e-14,7.500001811422408e-05,0.013990749983349815,0.0006302499969024211,0.0003150000120513141
354,6.235358649510469e-15,7.058301707729697e-05,0.014381541986949742,0.0006329579919110984,0.0003262090031057596
355,1.5632800364987752e-14,7.849998655728996e-05,0.014757958007976413,0.0005953339859843254,0.0003857910051010549
356,6.070139180066098e-15,8.529200567863882e-05,0.014169750007567927,0.0006683329993393272,0.0004428329993970692
357,5.40359651318421e-15,0.0004142500110901892,0.013293666997924447,0.0006834160012658685,0.0003201669896952808
358,4.6031924036693424e-15,8.758399053476751e-05,0.015299624996259809,0.0008757500036153942,0.0003432079975027591
359,1.2397157539233555e-15,0.00018558301962912083,0.01378737500635907,0.0010016249725595117,0.00044016700121574104
360,1.1240971712708762e-14,0.00012675000471062958,0.012235417001647875,0.0010864579817280173,0.0012474170071072876
361,1.0211727496982686e-14,0.0001194169744849205,0.01173391702468507,0.0010902909853029996,0.00196304201381281
362,4.950671579668768e-15,0.0003555000002961606,0.016258749994449317,0.0016332910163328052,0.0004579169908538461
363,1.8669785984917808e-14,9.041698649525642e-05,0.012790707987733185,0.0020786670211236924,0.0009530829847790301
364,2.7954787906797244e-15,0.00014270798419602215,0.012556583998957649,0.0006315830105450004,0.000923374987905845
365,5.8444577160841425e-15,0.0005922080017626286,0.013569375005317852,0.0006473340035881847,0.0005630829837173223
366,2.217945717769892e-14,7.587499567307532e-05,0.0135911249963101,0.0006254580221138895,0.0007852499838918447
367,1.6774583733805348e-15,7.120901136659086e-05,0.013003500003833324,0.000862207991303876,0.0006395830132532865
368,2.9868031944835743e-15,7.479198393411934e-05,0.014794165996136144,0.0008476670191157609,0.0003403750015422702
369,1.2711518239786626e-15,0.00018879200797528028,0.014912125014234334,0.0007002919737715274,0.000591083022300154
370,1.2019851175517371e-14,8.329199044965208e-05,0.016410207987064496,0.0016878750175237656,0.002303458983078599
371,1.629929342875342e-15,0.00052375000086613,0.02979141700780019,0.0010922910005319864,0.000642083992715925
372,2.0218298296719258e-14,8.008300210349262e-05,0.021821291971718892,0.0010714170057326555,0.00039362499956041574
373,1.1726179598773152e-14,0.0001646250020712614,0.01764295800239779,0.002248582983156666,0.002100167010212317
374,2.9465628019350713e-15,0.00011979200644418597,0.10593116699601524,0.0029629580094479024,0.004706457984866574
375,4.649148663513682e-15,0.0002688750100787729,0.024791750009171665,0.0033732089796103537,0.0030673330184072256
376,4.6297921891726035e-15,0.00019079199410043657,0.03262741700746119,0.006307458010269329,0.003554499999154359
377,4.251513203010968e-15,0.00024737499188631773,0.04749545798404142,0.0019251250196248293,0.014186958986101672
378,4.299485456636969e-15,0.00012050001532770693,0.017507666983874515,0.0022282080026343465,0.005663000018103048
379,6.163322983504392e-16,0.0001518330245744437,0.03481887499219738,0.0014549999905284494,0.002139791991794482
380,5.156158183520491e-15,0.0001334169937763363,0.020940167014487088,0.001530332985566929,0.0024986250209622085
381,1.1288984777641083e-14,0.0001316250127274543,0.015647499996703118,0.0016695839876774698,0.0007692910148762167
382,2.858738954694235e-15,0.00013245901209302247,0.022186290996614844,0.0014104589936323464,0.0008072910131886601
383,7.832503705522874e-15,0.00010970802395604551,0.02803741698153317,0.0008649580122437328,0.00040237497887574136
384,3.684796583490459e-15,8.162501035258174e-05,0.0225657080009114,0.0014853339816909283,0.0021489580103661865
385,6.0701555872593655e-15,0.0007904579979367554,0.022842542006401345,0.0008608750067651272,0.0005193329998292029
386,4.672187709500867e-16,8.970900671556592e-05,0.019187333004083484,0.0026995830121450126,0.0017408749845344573
387,1.9100278950098173e-14,0.00030004201107658446,0.029119416984030977,0.0012345830036792904,0.0014848750142846256
388,1.007269996462655e-14,0.00011299998732283711,0.01611116700223647,0.000633042014669627,0.0005396659835241735
389,5.482118532414587e-15,8.387499838136137e-05,0.019968541018897668,0.002067416993668303,0.0037199170037638396
390,8.875640348206072e-15,0.0003954590065404773,0.024746290990151465,0.003739959007361904,0.0031115409801714122
391,7.330542918741826e-15,0.00037841597804799676,0.01663866700255312,0.0012533749977592379,0.0014251249958761036
392,1.3757656129230182e-14,0.00010549998842179775,0.019650000002002344,0.0006879160064272583,0.0006669170106761158
393,2.1306288778544323e-14,0.00015420900308527052,0.028776749997632578,0.002660625003045425,0.0010140830127056688
394,2.0467871268578738e-14,0.0001701669825706631,0.0253752910066396,0.0006555840082000941,0.0034056250005960464
395,8.726567516998386e-15,0.00021050000214017928,0.01720429101260379,0.0009834999800659716,0.0007481250213459134
396,1.8412110081575365e-15,0.00035383302019909024,0.014238541974918917,0.0009585420193616301,0.0005448329902719706
397,3.119626451613312e-15,8.150000940077007e-05,0.019041124993236735,0.0012175420124549419,0.003757500002393499
398,9.252619568901221e-15,0.0002271670091431588,0.01844508299836889,0.0016420829924754798,0.0012660840002354234
399,8.666648606004822e-15,0.0002773329906631261,0.0282992499996908,0.0008372089941985905,0.0009450000070501119
