time,num_collisions,num_null_collisions,num_electrons,num_cations,num_anions,mean_energy,mean_position_x,mean_position_y,mean_position_z,var_position_x,var_position_y,var_position_z,mean_velocity_x,mean_velocity_y,mean_velocity_z,mean_velocity_moment_x,mean_velocity_moment_y,mean_velocity_moment_z
3.37451241258848e-13,4212.0,6110.0,10322.0,322.0,0.0,5.168621938895291,3.695854234279012e-10,6.119219071198296e-10,8.065162173267052e-08,3.65833793254932e-15,3.578015919977511e-15,2.1745790181045034e-15,-9795.353624957886,-11398.939205286153,56208.054937289286,0.00401672290237853,0.003274083936190454,0.005377504010123612
3.3815102596507064e-13,2566.0,7758.0,10324.0,324.0,0.0,5.136282476646628,3.577182350425275e-10,6.043568751071542e-10,8.070371328027149e-08,3.6632623082911686e-15,3.582434677136296e-15,2.1768409504214453e-15,-5455.1084453131,-6078.018852271139,59746.563209890315,0.003773138204905771,0.0033148850733257713,0.0060023874371733866
3.399842263977779e-13,1212.0,9115.0,10327.0,327.0,0.0,5.125541021390292,3.2668589807251896e-10,5.95384462412291e-10,8.08407378473728e-08,3.681994492626089e-15,3.595936225190532e-15,2.182295211839189e-15,-3013.121564390545,1665.234904013044,82351.5659414499,0.004872483639983408,0.0040623762347392995,0.008519971504117475
3.4187088469259847e-13,1166.0,9163.0,10329.0,329.0,0.0,5.125867189883775,3.1712058254342615e-10,5.822630457935789e-10,8.103124379424525e-08,3.700243416727398e-15,3.611453262940494e-15,2.191610859690054e-15,1087.8641607809777,-5600.405137243794,110369.24405077368,0.005304170200408383,0.004831337699362744,0.011637181329470342
3.4690101977473435e-13,1057.0,9272.0,10329.0,329.0,0.0,5.1913052953894185,3.318906617123067e-10,5.564055462493609e-10,8.173118525093829e-08,3.765026035964939e-15,3.67286336201908e-15,2.2271117415278328e-15,2936.3185933784275,-5140.517922878263,188277.0979890516,0.007946286162778841,0.007613214961231517,0.020402772359878762
3.486478251873838e-13,1312.0,9021.0,10333.0,333.0,0.0,5.204396191258707,3.3779350198867403e-10,5.116847875984993e-10,8.205153124399052e-08,3.791617696635122e-15,3.7009145829373484e-15,2.2431230052770273e-15,10105.559038226544,-7980.712946971858,185639.72581820723,0.008128020863206676,0.00757480748826524,0.020059821878198804
3.5070044283968245e-13,1051.0,9285.0,10336.0,336.0,0.0,5.225667717219671,3.7300480215096e-10,4.893361108452705e-10,8.241606611653566e-08,3.8264823873834e-15,3.72980230851486e-15,2.2640641555296306e-15,8397.666868998058,-7934.5408489983065,185324.5958036522,0.008557262819811697,0.00785601164367466,0.020497396026239584
3.54690710312752e-13,1028.0,9308.0,10336.0,336.0,0.0,5.296120216495554,3.966850938620257e-10,4.758851589733223e-10,8.317134829099192e-08,3.894672927417363e-15,3.7971050813234774e-15,2.303649641010283e-15,5934.512378151328,-3370.939908847973,228252.55194690588,0.009741870803991423,0.009636143425525162,0.02515790185440811
3.565906152228997e-13,1199.0,9142.0,10341.0,341.0,0.0,5.312058880828827,4.0312484252339847e-10,4.5893700751517874e-10,8.359651954317743e-08,3.926485721597635e-15,3.830137887613261e-15,2.3263792903772754e-15,4567.341063929039,-9675.185239266366,223980.05030528558,0.009204242715508916,0.00965574237514158,0.024795555620606823
3.6437989327642314e-13,1057.0,9285.0,10342.0,342.0,0.0,5.522531769629305,4.473291173215199e-10,3.7327266006129915e-10,8.565777544879164e-08,4.087644327256274e-15,3.995909842483934e-15,2.4438772865130556e-15,6463.7640213940185,-9728.505234439146,339503.84558396746,0.012671675788906498,0.012964948038063253,0.03900320139255172
3.670311543112974e-13,1153.0,9193.0,10346.0,346.0,0.0,5.585722563089433,4.527186600184572e-10,3.38414633396578e-10,8.651879820714597e-08,4.1469655601743316e-15,4.060294145146661e-15,2.4908381041654053e-15,-2534.711231775963,-7628.8939546305555,338254.90588629234,0.012117509500477191,0.01298833596006917,0.038512887868338834
3.684526809536027e-13,1727.0,8632.0,10359.0,359.0,0.0,5.579674656557336,4.325874023711982e-10,3.802963405389602e-10,8.702762376996074e-08,4.1782690860724045e-15,4.092204951549069e-15,2.5195650564438917e-15,-11289.584133593691,-8575.744327142249,291975.3667979448,0.010231412048406836,0.011218397830996615,0.03272332752553403
3.7158618244069e-13,1134.0,9230.0,10364.0,364.0,0.0,5.651505789672371,3.8831178337969583e-10,3.804795730735093e-10,8.790901817802114e-08,4.248486728000377e-15,4.160238968428257e-15,2.5608930373351844e-15,-13313.860741479184,-6490.2594439769655,302127.7512436444,0.011800789335587045,0.01168326933109076,0.0340011329789395
3.734612798464311e-13,1293.0,9077.0,10370.0,370.0,0.0,5.675626686397997,3.4231892238724016e-10,3.718609108540699e-10,8.844051592300986e-08,4.288571624340479e-15,4.198924512337175e-15,2.585777910082973e-15,-15028.63381283414,-9714.519167062104,281998.52190158045,0.011384986399559217,0.010885153937076328,0.0319025410194032
3.761326649228008e-13,1090.0,9282.0,10372.0,372.0,0.0,5.73458254968445,3.018936318991529e-10,3.7248127904778556e-10,8.915430271172576e-08,4.348764188620724e-15,4.2550073593857315e-15,2.6219139226259015e-15,-12934.790086684367,-3601.6852618549947,286166.2976780859,0.012119660154630759,0.011384398842032883,0.03288978459251767
3.771793628229114e-13,2077.0,8303.0,10380.0,380.0,0.0,5.7126037376096495,2.9395969627487084e-10,3.3967870262758255e-10,8.944057452341824e-08,4.369325207004518e-15,4.274787934462145e-15,2.6355579314560035e-15,-5160.628282767452,-5469.4362089595315,223923.1110818319,0.010313810327849997,0.009064621135947734,0.025323220541110393
3.778927558546108e-13,2710.0,7680.0,10390.0,390.0,0.0,5.6674981348078095,2.7669585081929397e-10,3.3672596019198426e-10,8.961935235216654e-08,4.386162703592195e-15,4.283319388486616e-15,2.642748734207093e-15,-6318.3488093267115,-12475.277312146673,160067.29893247102,0.007620868808193869,0.007442913212733729,0.017548738014279548
3.7908601565594377e-13,1898.0,8495.0,10393.0,393.0,0.0,5.64491535598178,2.7566111082688566e-10,3.349394591874415e-10,8.979382202758584e-08,4.4017525990549215e-15,4.297788917223301e-15,2.6490489994743375e-15,-7769.989653045543,-7054.0806540509675,142056.77175849804,0.006516940550800811,0.006416666453241311,0.015581440206993296
3.810513317286225e-13,1257.0,9142.0,10399.0,399.0,0.0,5.644194972666418,2.5066578881579555e-10,3.400456026389236e-10,9.009623495335688e-08,4.4258349817104566e-15,4.323124413150458e-15,2.6634776924437602e-15,-8063.369882900172,-6731.6127413316635,147808.685769037,0.007073504231783784,0.007016269261205146,0.01669089421491133
3.829446754243678e-13,1290.0,9110.0,10400.0,400.0,0.0,5.645816337428429,2.387948945346582e-10,3.3224620713834694e-10,9.037371125386975e-08,4.452202200359933e-15,4.350621638280805e-15,2.677313313152685e-15,-5637.073187747604,-6334.818713547677,159894.66049335402,0.0076856099820509505,0.00793600142079826,0.018535847831601525
3.84217468942299e-13,1855.0,8550.0,10405.0,405.0,0.0,5.628736332373155,2.371678421943682e-10,3.211402450197509e-10,9.058513328299975e-08,4.470396744631997e-15,4.368737105744866e-15,2.687588235008621e-15,-3345.70208781012,-8510.5625358021,149768.62273622386,0.007009269319658057,0.007203835637267454,0.01718409850702872
3.910366732044186e-13,1138.0,9270.0,10408.0,408.0,0.0,5.755709959289149,2.3030674159092124e-10,2.2883821872395266e-10,9.192416132110725e-08,4.583894572224621e-15,4.4838134001404046e-15,2.7581213074279156e-15,-3615.664517281426,-12268.761207694131,259111.76755307574,0.010512412193859547,0.010607527224968216,0.03112127086400098
3.9262218389681236e-13,1560.0,8850.0,10410.0,410.0,0.0,5.766774240009982,2.2954698533545421e-10,2.3366826485915203e-10,9.228946498109693e-08,4.612412140556069e-15,4.5146932923889795e-15,2.7783165499947075e-15,-5595.129278246818,-9304.711598382197,236110.4743553665,0.009664387470474775,0.009818360151567302,0.028312359168088094
3.9403919332133293e-13,1751.0,8668.0,10419.0,419.0,0.0,5.755542089192935,1.9910295312438724e-10,2.1070658747763269e-10,9.264667889583874e-08,4.6369008335552824e-15,4.534578654567323e-15,2.800894803063867e-15,-11568.377904017292,-742.6999319627369,196628.56495929428,0.009220477053542833,0.00834746843640005,0.023064889874479973
3.9511853084988697e-13,1952.0,8473.0,10425.0,425.0,0.0,5.738601629881541,1.974093968992193e-10,2.1234155854095448e-10,9.287566587199366e-08,4.653092487308299e-15,4.551116463705484e-15,2.8134377058469887e-15,-7940.3277464648,-889.6743131936731,171533.90449045034,0.007668477654377289,0.00758756518372485,0.019972485838852874
3.9621196103279516e-13,1948.0,8483.0,10431.0,431.0,0.0,5.722385618884967,2.2235875884268964e-10,2.0455322922300787e-10,9.309404670033208e-08,4.668181427659507e-15,4.566608360067314e-15,2.8268577722656333e-15,-3395.999073041821,-3184.517555850041,153707.46747178963,0.007057434536522978,0.006850900869599141,0.017958994181463316
4.0099335398867325e-13,1210.0,9227.0,10437.0,437.0,0.0,5.790398812125234,1.8120827377798843e-10,1.8541549216593452e-10,9.397424821008616e-08,4.742447934154316e-15,4.64456659272714e-15,2.8674065164748776e-15,-5294.627100065673,-3305.9817082074983,223489.90996256785,0.009484805128867934,0.009334683112898251,0.026807933411427492
4.0490999642216066e-13,1200.0,9245.0,10445.0,445.0,0.0,5.862974606596533,1.9440578942914047e-10,1.4983126861392342e-10,9.495651170966549e-08,4.817871194884696e-15,4.7169018407807075e-15,2.9261070677183443e-15,-2182.134993777739,-5202.333294273229,268569.5547939123,0.010916300366434357,0.010598688019058541,0.03279602024976487
4.057240344292005e-13,2458.0,7997.0,10455.0,455.0,0.0,5.825320706037877,1.7513552166987324e-10,1.340323246885064e-10,9.519778978460637e-08,4.836350155695821e-15,4.732456466786912e-15,2.940549316542262e-15,430.3325041676276,1356.7975437668135,189997.76209118657,0.008470687353080337,0.008895244781083493,0.022198048824469362
4.088763560416698e-13,1166.0,9291.0,10457.0,457.0,0.0,5.873290500622542,1.7437115812012332e-10,1.27348910627486e-10,9.582773528538856e-08,4.890636137180523e-15,4.786788061780933e-15,2.9655904407745802e-15,-3498.633305386834,549.456819109131,226302.012516735,0.009645254744369733,0.009736858011584472,0.02667800185179417
4.0947313323510015e-13,2897.0,7578.0,10475.0,475.0,0.0,5.806882368586934,2.1023402146750074e-10,1.2097336568933163e-10,9.609057379148378e-08,4.896663256304397e-15,4.794394804238652e-15,2.98533530846984e-15,-12702.006497935572,-5910.614932935342,154418.17936762894,0.0068781180576184065,0.007154243032815729,0.017841180365180113
4.14958084838245e-13,1196.0,9285.0,10481.0,481.0,0.0,5.886155128965595,1.9403881445609476e-10,1.493197309336098e-10,9.717096846678607e-08,4.982327811046722e-15,4.881401267843884e-15,3.0386972645984082e-15,-6013.614884940741,365.92390893013965,239091.0812924677,0.009646204842381576,0.009748179927847834,0.029263448709750645
4.1544837509937354e-13,3529.0,6971.0,10500.0,500.0,0.0,5.800073419573707,2.2814364586779614e-10,1.305529579961414e-10,9.736605900748558e-08,4.988422045699106e-15,4.899028694758935e-15,3.046694244190119e-15,-7125.812564674471,10842.083187502505,143048.12810791747,0.006236799431066868,0.005375666058060578,0.01680741451927689
4.172241394823284e-13,1459.0,9045.0,10504.0,504.0,0.0,5.79963781956874,2.0856361261634558e-10,1.162860566475395e-10,9.764759789470797e-08,5.0124893851129125e-15,4.917330532088469e-15,3.0597937632523916e-15,-11043.182793302794,2170.4290397681343,154719.88791485844,0.006706385668511104,0.005985205898513665,0.018358252558360884
4.1756471561445313e-13,3796.0,6726.0,10522.0,522.0,0.0,5.7119341884433155,1.950259685283142e-10,1.125737787815186e-10,9.781759252837591e-08,5.011839433225433e-15,4.920709629631262e-15,3.0703864267407072e-15,-14453.543658763283,1408.7169855477264,82085.09606643867,0.005742277588058784,0.0039613228744984335,0.008570189322460134
4.1956833946584344e-13,1206.0,9323.0,10529.0,529.0,0.0,5.70352729234149,1.8981092413718416e-10,1.0859614950627946e-10,9.805488949577296e-08,5.0366746775769354e-15,4.9396728418335545e-15,3.0767301848372187e-15,-10202.756339858688,8343.089905942163,114763.3557388892,0.006581992007190994,0.005255742373559358,0.013012837984075555
4.236103162196888e-13,1161.0,9369.0,10530.0,530.0,0.0,5.743936262835749,1.861639818638913e-10,1.315459946095721e-10,9.86221716534579e-08,5.099446070793045e-15,4.9894720582001695e-15,3.1023497678435383e-15,-1481.8642435545914,8119.74499538061,177442.1586842463,0.009180292884511783,0.007404542948769841,0.021928301282744495
4.2525090985556725e-13,1521.0,9014.0,10535.0,535.0,0.0,5.74160997619874,1.549384042515724e-10,1.628626737445124e-10,9.890104985421297e-08,5.127157215218479e-15,5.012311456751449e-15,3.1140836568729586e-15,-3480.1884031148998,10197.543547368754,168905.48779307518,0.0089551063023181,0.007114779831324191,0.02073692334766086
4.2615944877196603e-13,2377.0,8165.0,10542.0,542.0,0.0,5.70513719317351,1.8851242015577228e-10,1.943620131757694e-10,9.9093690270153e-08,5.140179411649591e-15,5.0251485562879845e-15,3.1247800395308947e-15,363.33281543970554,15186.052099511104,140415.11362969692,0.006839647559293743,0.0064767379962376755,0.016464630271433866
4.284214388615929e-13,1152.0,9393.0,10545.0,545.0,0.0,5.719867517555887,2.0015201149304036e-10,2.192883700026268e-10,9.943971724545832e-08,5.1710903425844836e-15,5.051981604847246e-15,3.139214160237518e-15,326.77705293899254,11184.319105906998,165541.77798651942,0.007675444764947216,0.0069486080670513005,0.02019007445718056
4.2992447965658565e-13,1623.0,8939.0,10562.0,562.0,0.0,5.689358046655644,2.3156977296459794e-10,2.357830849191496e-10,9.979194233325556e-08,5.192728085016568e-15,5.073519394890741e-15,3.1562124961075382e-15,748.8443700257258,13637.817807274427,165346.85976611244,0.007130432732242776,0.007085066638587283,0.020481026645275454
4.311965644764099e-13,1840.0,8729.0,10569.0,569.0,0.0,5.670767556040805,2.1018822134215605e-10,2.2596502669503e-10,1.0002759935159507e-07,5.208223749579039e-15,5.091011143624004e-15,3.1678530924092355e-15,3974.053060224488,10839.248903342306,148615.48294578952,0.007078942924215096,0.007126556731573248,0.01783596263799072
4.3480422261727983e-13,1150.0,9424.0,10574.0,574.0,0.0,5.707604136282993,2.249740433463354e-10,2.956480655444531e-10,1.0067025602975133e-07,5.258544103999473e-15,5.146592354595313e-15,3.2005674715853023e-15,2868.685660324217,11716.33265600668,198614.6329309831,0.008209038757017353,0.008916637411161821,0.024786394302830795
4.3547285844316846e-13,2970.0,7615.0,10585.0,585.0,0.0,5.651472448247242,2.7257063637188805e-10,2.6519614958944595e-10,1.0084414483390503e-07,5.2683278689993455e-15,5.1537674440069746e-15,3.2093548890458344e-15,10666.850846378664,17237.503707111973,129724.371609302,0.006501244323427975,0.006468391254884644,0.01562656496046705
4.3587929086813107e-13,3747.0,6851.0,10598.0,598.0,0.0,5.577618050958442,2.884862771388153e-10,2.321532091086575e-10,1.0098387216781534e-07,5.275647107578071e-15,5.157592986872717e-15,3.2176381515823807e-15,14029.132646041822,9075.219281247977,83093.53887621296,0.00433369639236916,0.004296692817030842,0.010194067305054231
4.3718956345180946e-13,1757.0,8846.0,10603.0,603.0,0.0,5.560580634382722,3.021438908869968e-10,2.25100183650796e-10,1.0113753951509434e-07,5.2866658236268735e-15,5.167268069061773e-15,3.22828216868026e-15,17479.226076493338,5479.708514688538,86519.45366294181,0.0050432713947599715,0.0041147546561364655,0.010686121157950158
4.3810745246771335e-13,2297.0,8311.0,10608.0,608.0,0.0,5.521330095840821,3.0377955529207845e-10,2.3852800920115397e-10,1.0126007246560826e-07,5.2935218513620596e-15,5.174031292781888e-15,3.2394604787732865e-15,10057.46454594209,-1954.6594748632872,73737.21627845881,0.004988662192557445,0.004341739062949649,0.009705317060589549
4.4033839761840147e-13,1163.0,9449.0,10612.0,612.0,0.0,5.517086667211233,3.373644886940764e-10,2.471518090117989e-10,1.0147910092799724e-07,5.315568535933252e-15,5.1965086737608525e-15,3.2533711972662992e-15,12332.994860938052,2860.3746827654254,103302.58360163528,0.005714289372796219,0.005355843449423447,0.013695036188239905
4.422795111216701e-13,1227.0,9387.0,10614.0,614.0,0.0,5.5169362876919985,3.486923002373659e-10,2.310351290005135e-10,1.0168864784604843e-07,5.338590930960114e-15,5.2171149707807396e-15,3.2659863180466655e-15,5817.823550481865,40.11887866594894,118638.0917429526,0.00657070527298738,0.005418819060076844,0.015735991282349295
4.4311643177386124e-13,2517.0,8107.0,10624.0,624.0,0.0,5.474226568405667,3.8589489401321053e-10,1.9098133142433065e-10,1.0185139358476616e-07,5.346512195504252e-15,5.230999934016645e-15,3.279091867925566e-15,5579.184630230586,-5822.932265854622,88838.75453576625,0.004944912502947083,0.004879758954850118,0.011940054873497682
4.4765730197662006e-13,1141.0,9487.0,10628.0,628.0,0.0,5.512328419312536,4.0470204248103183e-10,1.9859928274154486e-10,1.0241913318555905e-07,5.395686901816068e-15,5.286248638095064e-15,3.3132829450961704e-15,5044.433389693487,-3974.6214514533726,161815.98391846594,0.006964711662320939,0.0073769548797576545,0.021598785029364957
4.493713471671977e-13,1486.0,9146.0,10632.0,632.0,0.0,5.51017752401287,4.0973328778414694e-10,2.0032183342270706e-10,1.0270960853678978e-07,5.418207691074291e-15,5.31050832594037e-15,3.3313650916955875e-15,-4849.965879242348,-10513.778893366392,167141.3077669662,0.007084041431633846,0.007692210892131124,0.02249971937592027
4.5235724657205407e-13,1145.0,9495.0,10640.0,640.0,0.0,5.535415279319469,3.835780379968851e-10,1.7417440757956497e-10,1.0325010231222622e-07,5.460995801769121e-15,5.35210713491874e-15,3.363460097112209e-15,-9057.995359644856,-5357.316063097839,191128.5575446985,0.008395649075261653,0.008464125396778713,0.025520126183694827
4.5352780264951643e-13,1889.0,8758.0,10647.0,647.0,0.0,5.523885769983658,3.642485544091663e-10,1.518163122047661e-10,1.0348371784533831e-07,5.478047067413504e-15,5.36967217291691e-15,3.377920577846644e-15,4988.1516412287165,-8823.250170394078,161785.39638361314,0.007634855349374533,0.008055928833865526,0.021554926108733094
4.582828704885224e-13,1133.0,9518.0,10651.0,651.0,0.0,5.599863342954372,4.006357142950115e-10,1.2206281582033923e-10,1.0439739599101884e-07,5.556438635657531e-15,5.450497601407076e-15,3.435528988425709e-15,2871.7303513323222,-11423.397009684439,229837.13991980426,0.009804500710767699,0.009954423030659269,0.031195663121326853
4.586675781589675e-13,3433.0,7224.0,10657.0,657.0,0.0,5.553001738805091,3.9761694978546614e-10,1.159753206984634e-10,1.0450823522661124e-07,5.558596821084179e-15,5.455212523323882e-15,3.445569712729108e-15,469.3238634342041,-9296.0307935558,122526.18907609321,0.006668503847230573,0.007262909549639542,0.01593333749053693
4.589958491931028e-13,3487.0,7182.0,10669.0,669.0,0.0,5.49091232224879,4.114116869638556e-10,1.1830428505232856e-10,1.0461291970701706e-07,5.563540913451761e-15,5.459990235206524e-15,3.4503184975323045e-15,1174.3319664694181,-4079.6191324312454,63198.57500680855,0.005179245781377861,0.004680916974699105,0.008312969841454965
4.612940190269785e-13,1203.0,9470.0,10673.0,673.0,0.0,5.488331611156778,3.967987820556853e-10,1.0672726090626973e-10,1.0481126338628184e-07,5.588143801980562e-15,5.481283787728774e-15,3.460776457921385e-15,-2637.3563554959487,-7329.148528956366,98774.20674461797,0.006203488703010503,0.005709344482325003,0.013307263678807989
4.632947483193863e-13,1250.0,9427.0,10677.0,677.0,0.0,5.482175125163474,3.994258516210193e-10,8.943991269313043e-11,1.0503646025719236e-07,5.614552549342077e-15,5.5040983203926034e-15,3.4735347868424535e-15,-2472.650392803247,-8668.823299049674,121492.61719688999,0.006950211805105254,0.006488552908478241,0.016548786174621872
4.637176169366523e-13,3347.0,7337.0,10684.0,684.0,0.0,5.4303462212124485,4.0772675860612094e-10,7.37001608492059e-11,1.0515072581858137e-07,5.6217355568486306e-15,5.5107874906475485e-15,3.490990672243629e-15,860.2187506657234,3792.660870447032,76095.546059964,0.005406909751774846,0.004818280504094924,0.01073082004805615
4.651107713077035e-13,1711.0,8975.0,10686.0,686.0,0.0,5.4162621996525955,4.1140378600822403e-10,7.858054645932527e-11,1.0526903133554707e-07,5.636391148152004e-15,5.522257602377658e-15,3.4994370661162994e-15,1247.9023611047962,5166.170032874913,90396.69026868613,0.005376166488093122,0.004869025958456567,0.01296991986385151
4.658459548567017e-13,2572.0,8118.0,10690.0,690.0,0.0,5.379706661639282,4.3916930403694303e-10,8.65827606891261e-11,1.0534488675195116e-07,5.644434269235222e-15,5.530960894194259e-15,3.503368689647602e-15,2805.085984650635,-389.30106561866086,68922.16168519642,0.00491226771730826,0.004960273103905658,0.009202777885080369
4.675397554185033e-13,1429.0,9266.0,10695.0,695.0,0.0,5.366126155243596,4.529735117170641e-10,9.472487666518137e-11,1.055089168476196e-07,5.662034340946694e-15,5.549233908660861e-15,3.5142155100711724e-15,5710.735976192262,-1738.5416126924054,85926.31732798011,0.0052456941189160155,0.005409863231767684,0.01155113768647248
4.703411268506212e-13,1105.0,9593.0,10698.0,698.0,0.0,5.376181801497463,4.401884344616512e-10,8.302562050071877e-11,1.0581790460479166e-07,5.697044040351566e-15,5.583717416537809e-15,3.5318532965520335e-15,8329.250372140892,2953.958845765212,128158.04607963143,0.0065461686699997725,0.006540684469640716,0.017281589143182768
4.739310702346347e-13,1117.0,9582.0,10699.0,699.0,0.0,5.413458638965808,4.677167484109607e-10,1.1083676525477681e-10,1.0634389141980678e-07,5.745939736211542e-15,5.633796492394249e-15,3.5598727245997204e-15,7998.874464960107,7685.954369657212,180603.86165920267,0.00799767030932589,0.008164047328521287,0.0242682301166594
4.759588025074026e-13,1185.0,9516.0,10701.0,701.0,0.0,5.432544987053347,4.905403863432357e-10,1.2912038567032644e-10,1.0669636614673742e-07,5.77720729765616e-15,5.665280016421118e-15,3.5793068646492684e-15,11362.546319097859,13843.055471132702,188505.64902037542,0.0085378874727601,0.008448793193993125,0.025560661881581914
4.777426999370464e-13,1361.0,9344.0,10705.0,705.0,0.0,5.441488096220812,5.028826041278673e-10,1.4956355154782178e-10,1.0703478695929792e-07,5.804929163476815e-15,5.694945289505489e-15,3.599803469496603e-15,8072.363890564471,17583.24997213215,191422.5865354774,0.008820811197868051,0.008256938261821304,0.02652107734983162
4.785299339830897e-13,2588.0,8121.0,10709.0,709.0,0.0,5.411104151878576,5.279817957966976e-10,1.6382972835886653e-10,1.0716018006995974e-07,5.818152811299387e-15,5.703242139308439e-15,3.6057586492631415e-15,9057.330226125187,18345.491940280535,132660.0180770416,0.007288915533486672,0.006226949931346112,0.017822884441859324
4.796204776379233e-13,2001.0,8714.0,10715.0,715.0,0.0,5.388840442779655,5.491983417084695e-10,1.5974400535981373e-10,1.0731699223815236e-07,5.8358532065213764e-15,5.714026611000939e-15,3.613222618980194e-15,9228.43283022856,6367.656071799504,117799.34867964742,0.006951931170772379,0.005572599706409092,0.015773674334108152
4.841152612208607e-13,1105.0,9613.0,10718.0,718.0,0.0,5.439020922471075,5.729857453555304e-10,2.0127363685476054e-10,1.0800403546284087e-07,5.906936483150925e-15,5.770086140094384e-15,3.648841608188975e-15,9518.815406814581,7027.039620257066,191045.41891786215,0.009127718498176044,0.007754143468467698,0.02577327707621842
4.869519881251752e-13,1129.0,9589.0,10718.0,718.0,0.0,5.486097690408384,5.959711840344877e-10,2.2211512725339333e-10,1.0853150583800552e-07,5.959397444906462e-15,5.817001570917926e-15,3.677741655583432e-15,8102.802791484029,7347.0203870995365,213648.56431119642,0.010142860025631225,0.00914660474047776,0.02918679721883525
4.893570262673517e-13,1187.0,9532.0,10719.0,719.0,0.0,5.52023895513108,6.219867595586682e-10,2.1659519848596627e-10,1.0901411099566398e-07,6.004868388986709e-15,5.862013192570794e-15,3.704368037404807e-15,11038.570069962929,1739.4242317641474,222338.74198617626,0.010333604600703076,0.010006561506529817,0.030574071871453248
4.91561318703264e-13,1110.0,9612.0,10722.0,722.0,0.0,5.551435723743184,6.66252681958115e-10,2.1334708119872255e-10,1.0951176892301506e-07,6.048505083065421e-15,5.902145549358917e-15,3.734162785943744e-15,14102.91993344928,-24.789320730970612,231578.07523099834,0.010641154846761765,0.009989355788407542,0.03189863516925843
